2023-10-18 10:42:50.935,-3.2,4.3,217,0.0,0.0,0.0,0.5,0.0,0.000,-0.0,-0.2,0.0,0.000,-0.006,0.000,0.0,00:01:35,0.0,0,--.--,0,0.0,61,0000:00:00,50,0,50,50,50,0,0,10.36,0,0,0,16.28,-5.84,-49,--.--,100,--.--,--:--:--,1,-95.08,10:42:50,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.37,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.00,16.10,--.--,0,0,0.3,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-10-18 10:42:51.935,-0.8,12.8,162,0.0,0.0,0.0,0.9,0.0,0.000,0.1,-0.2,0.0,0.000,-0.030,0.000,0.0,00:01:36,0.0,0,--.--,0,0.0,54,0000:00:00,50,0,50,50,50,0,0,10.37,0,0,0,16.26,11.04,-50,--.--,100,--.--,--:--:--,1,179.50,10:42:51,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.41,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.02,16.10,--.--,0,0,0.5,0.5,0.6,0,0,0,--.--,--.--,--.--
2023-10-18 10:42:52.934,0.7,-14.4,145,0.0,0.0,0.0,0.6,0.0,0.000,-0.0,-0.0,0.0,0.000,0.016,0.000,0.0,00:01:37,0.0,0,--.--,0,0.0,53,0000:00:00,50,0,50,50,50,0,0,10.44,0,0,0,15.61,11.97,-46,--.--,100,--.--,--:--:--,1,186.89,10:42:52,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.45,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.03,16.09,--.--,0,0,0.4,0.4,0.4,0,0,0,--.--,--.--,--.--
2023-10-18 10:42:53.935,-0.7,-0.4,172,0.0,0.0,0.0,1.0,0.0,0.000,-0.0,-0.1,0.0,0.000,0.115,0.000,0.0,00:01:38,0.0,0,--.--,0,0.0,41,0000:00:00,50,0,50,50,50,0,0,10.34,0,0,0,16.36,-10.65,-47,--.--,100,--.--,--:--:--,1,-174.18,10:42:53,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.35,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.03,16.10,--.--,0,0,0.9,0.5,0.8,0,0,0,--.--,--.--,--.--
2023-10-18 10:42:54.934,0.8,-19.9,164,0.0,0.0,0.0,0.7,0.0,0.000,-0.1,-0.1,0.0,0.000,0.062,0.000,0.0,00:01:39,0.0,0,--.--,0,0.0,49,0000:00:00,50,0,50,50,50,0,0,10.42,0,0,0,15.30,-4.00,-46,--.--,100,--.--,--:--:--,1,-61.22,10:42:54,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.41,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.02,16.10,--.--,0,0,0.4,0.4,0.4,0,0,0,--.--,--.--,--.--
2023-10-18 10:42:55.934,-1.4,-1.4,179,0.0,0.0,0.0,0.8,0.0,0.000,-0.0,-0.1,0.0,0.000,0.055,0.000,0.0,00:01:40,0.0,0,--.--,0,0.0,45,0000:00:00,50,0,50,50,50,0,0,10.26,0,0,0,16.55,-11.04,-48,--.--,100,--.--,--:--:--,1,-182.67,10:42:55,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.26,--.--,7.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.03,16.10,--.--,0,0,0.5,0.5,0.4,0,0,0,--.--,--.--,--.--
2023-10-18 10:42:56.935,-2.0,-0.9,187,0.0,0.0,0.0,0.9,0.0,0.000,-0.0,-0.2,0.0,0.000,0.027,0.000,0.0,00:01:41,0.0,0,--.--,0,0.0,52,0000:00:00,50,0,50,50,50,0,0,10.18,0,0,0,16.50,-11.04,-46,--.--,100,--.--,--:--:--,1,-182.18,10:42:56,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.17,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.02,16.10,--.--,0,0,0.3,0.3,0.2,0,0,0,--.--,--.--,--.--
2023-10-18 10:42:57.935,0.4,-8.0,182,0.0,0.0,0.0,0.9,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.005,0.000,0.0,00:01:42,0.0,0,--.--,0,0.0,51,0000:00:00,50,0,50,50,50,0,0,10.15,0,0,0,15.34,-11.22,-44,--.--,100,--.--,--:--:--,1,-172.06,10:42:57,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.15,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.03,16.10,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-10-18 10:42:58.935,1.6,-2.3,183,0.0,0.0,0.0,0.9,0.0,0.000,0.0,-0.1,0.0,0.000,0.017,0.000,0.0,00:01:43,0.0,0,--.--,0,0.0,48,0000:00:00,50,0,50,50,50,0,0,10.13,0,0,0,16.31,-4.65,-46,--.--,100,--.--,--:--:--,1,-75.84,10:42:58,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.13,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.03,16.10,--.--,0,0,0.2,0.2,0.3,0,0,0,--.--,--.--,--.--
2023-10-18 10:42:59.934,3.2,-3.7,183,0.0,0.0,0.0,0.9,0.0,0.000,-0.0,-0.2,0.0,0.000,0.012,0.000,0.0,00:01:44,0.0,0,--.--,0,0.0,52,0000:00:00,50,0,50,50,50,0,0,10.12,0,0,0,16.27,-3.63,-48,--.--,100,--.--,--:--:--,1,-59.06,10:42:59,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.12,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.03,16.10,--.--,0,0,0.3,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-10-18 10:43:00.935,2.5,1.9,183,0.0,0.0,0.0,0.8,0.0,0.000,0.0,-0.2,0.0,0.000,-0.011,0.000,0.0,00:01:45,0.0,0,--.--,0,0.0,51,0000:00:00,50,0,50,50,50,0,0,10.13,0,0,0,16.19,-1.70,-48,--.--,100,--.--,--:--:--,1,-27.52,10:43:00,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.13,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.03,16.10,--.--,0,0,0.3,0.5,0.5,0,0,0,--.--,--.--,--.--
2023-10-18 10:43:01.935,2.8,0.5,183,0.0,0.0,0.0,0.8,0.0,0.000,0.0,-0.1,0.0,0.000,0.001,0.000,0.0,00:01:46,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,10.12,0,0,0,16.17,-0.92,-49,--.--,100,--.--,--:--:--,1,-14.87,10:43:01,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.17,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.03,16.10,--.--,0,0,0.4,0.4,0.4,0,0,0,--.--,--.--,--.--
2023-10-18 10:43:02.934,2.6,-3.4,183,0.0,0.0,0.0,0.7,0.0,0.000,-0.0,-0.1,0.0,0.000,0.010,0.000,0.0,00:01:47,0.0,0,--.--,0,0.0,51,0000:00:00,50,0,50,50,50,0,0,10.24,0,0,0,16.13,0.55,-49,--.--,100,--.--,--:--:--,1,8.87,10:43:02,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.26,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.03,16.10,--.--,0,0,0.3,0.5,0.4,0,0,0,--.--,--.--,--.--
2023-10-18 10:43:03.934,1.8,3.0,183,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.2,0.0,0.000,-0.001,0.000,0.0,00:01:48,0.0,0,--.--,0,0.0,49,0000:00:00,50,0,50,50,50,0,0,10.38,0,0,0,16.11,0.92,-49,--.--,100,--.--,--:--:--,1,14.83,10:43:03,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.37,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.05,16.10,--.--,0,0,0.3,0.5,0.4,0,0,0,--.--,--.--,--.--
2023-10-18 10:43:04.934,3.4,2.0,176,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.1,0.0,0.000,-0.009,0.000,0.0,00:01:49,0.0,0,--.--,0,0.0,51,0000:00:00,50,0,50,50,50,0,0,10.35,0,0,0,15.73,10.21,-47,--.--,100,--.--,--:--:--,1,160.60,10:43:04,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.38,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.03,16.10,--.--,0,0,0.5,0.7,0.7,0,0,0,--.--,--.--,--.--
2023-10-18 10:43:05.934,1.5,1.0,150,0.0,0.0,0.0,0.6,0.0,0.000,-0.0,-0.2,0.0,0.000,0.006,0.000,0.0,00:01:50,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,10.51,0,0,0,15.47,16.10,-44,--.--,100,--.--,--:--:--,1,249.00,10:43:05,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.51,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.05,16.11,--.--,0,0,0.5,0.8,0.8,0,0,0,--.--,--.--,--.--
2023-10-18 10:43:06.935,0.7,1.5,143,0.0,0.0,0.0,0.5,0.0,0.000,-0.0,-0.2,0.0,0.000,0.005,0.000,0.0,00:01:51,0.0,0,--.--,0,0.0,51,0000:00:00,50,0,50,50,50,0,0,10.39,0,0,0,16.01,8.38,-41,--.--,100,--.--,--:--:--,1,134.19,10:43:06,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.36,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.05,16.11,--.--,0,0,0.4,0.7,0.6,0,0,0,--.--,--.--,--.--
2023-10-18 10:43:07.934,3.1,-0.8,143,0.0,0.0,0.0,0.5,0.0,0.000,-0.0,-0.1,0.0,0.000,0.008,0.000,0.0,00:01:52,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,10.36,0,0,0,15.26,16.21,-38,--.--,100,--.--,--:--:--,1,247.28,10:43:07,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.36,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.06,16.10,--.--,0,0,0.6,0.9,0.9,0,0,0,--.--,--.--,--.--
2023-10-18 10:43:08.935,1.1,-0.7,153,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.2,0.0,0.000,-0.008,0.000,0.0,00:01:53,0.0,0,--.--,0,0.0,52,0000:00:00,50,0,50,50,50,0,0,10.18,0,0,0,15.71,12.32,-33,--.--,100,--.--,--:--:--,1,193.52,10:43:08,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.13,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.06,16.11,--.--,0,0,0.5,0.5,0.6,0,0,0,--.--,--.--,--.--
2023-10-18 10:43:09.935,1.0,9.6,167,0.0,0.0,0.0,0.3,0.0,0.000,0.1,-0.2,0.0,0.000,-0.007,0.000,0.0,00:01:54,0.0,0,--.--,0,0.0,48,0000:00:00,50,0,50,50,50,0,0,10.10,0,0,0,15.81,7.75,-30,--.--,100,--.--,--:--:--,1,122.54,10:43:09,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.09,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.06,16.11,--.--,0,0,0.7,0.5,0.8,0,0,0,--.--,--.--,--.--
2023-10-18 10:43:10.935,-0.2,-3.9,167,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.1,0.0,0.000,0.008,0.000,0.0,00:01:55,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,9.96,0,0,0,15.23,22.10,-24,--.--,100,--.--,--:--:--,1,336.49,10:43:10,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,9.92,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.06,16.11,--.--,0,0,0.6,0.5,0.6,0,0,0,--.--,--.--,--.--
2023-10-18 10:43:11.934,1.2,3.1,167,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.2,0.0,0.000,0.001,0.000,0.0,00:01:56,0.0,0,--.--,0,0.0,51,0000:00:00,50,0,50,50,50,0,0,9.75,0,0,0,15.22,20.78,-18,--.--,100,--.--,--:--:--,1,316.29,10:43:11,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,9.71,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.06,16.11,--.--,0,0,0.7,0.5,0.8,0,0,0,--.--,--.--,--.--
2023-10-18 10:43:12.934,0.3,6.9,167,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.2,0.0,0.000,-0.008,0.000,0.0,00:01:57,0.0,0,--.--,0,0.0,48,0000:00:00,50,0,50,50,50,0,0,9.46,0,0,0,15.20,13.27,-12,--.--,100,--.--,--:--:--,1,201.69,10:43:12,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,9.38,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.07,16.11,--.--,0,0,0.6,0.5,0.9,0,0,0,--.--,--.--,--.--
2023-10-18 10:43:13.935,0.6,1.8,167,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.000,0.000,0.0,00:01:58,0.0,0,--.--,0,0.0,51,0000:00:00,50,0,50,50,50,0,0,9.26,0,0,0,15.19,18.16,-8,--.--,100,--.--,--:--:--,1,275.89,10:43:13,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,9.23,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.07,16.11,--.--,0,0,0.5,0.5,0.8,0,0,0,--.--,--.--,--.--
2023-10-18 10:43:14.934,0.6,3.6,167,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.2,0.0,0.000,0.007,0.000,0.0,00:01:59,0.0,0,--.--,0,0.0,48,0000:00:00,50,0,50,50,50,0,0,9.08,0,0,0,15.15,11.77,-3,--.--,100,--.--,--:--:--,1,178.30,10:43:14,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.89,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.07,16.11,--.--,0,0,0.6,0.6,0.7,0,0,0,--.--,--.--,--.--
2023-10-18 10:43:15.934,-1.0,-0.9,156,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-0.1,0.0,0.000,0.010,0.000,0.0,00:02:00,0.0,0,--.--,0,0.0,51,0000:00:00,50,0,50,50,50,0,0,8.80,0,0,0,15.21,21.13,1,--.--,99,--.--,--:--:--,1,321.30,10:43:15,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.80,--.--,7.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.08,16.11,--.--,0,0,0.5,0.5,0.7,0,0,0,--.--,--.--,--.--
