2024-01-10 08:31:57.215,0.0,-0.6,216,0.0,0.0,0.0,0.2,0.0,0.000,0.1,-2.4,0.0,--.--,0.000,-0.005,0.000,0.660,0.0,00:08:04,0.0,0.0,0,--.--,0,0.0,43,39,0000:13:02,100.000,0.000,25.000,0.000,25.000,0.000,0.000,0.66,0,0,0,17.12,-9.70,-754,--.--,--.--,--.--,--:--:--,1,-166.06,08:31:57,16:31:57,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.67,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.45,9.82,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:31:58.214,0.0,-0.9,217,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-2.4,0.0,--.--,0.000,0.038,0.000,0.710,0.0,00:08:05,0.0,0.0,0,--.--,0,0.0,40,39,0000:13:02,100.000,0.000,25.000,0.000,25.000,0.000,0.000,0.71,0,0,0,17.05,-8.73,-757,--.--,--.--,--.--,--:--:--,1,-148.80,08:31:58,16:31:58,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.72,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.45,9.82,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:31:59.215,0.0,-0.2,214,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-2.4,0.0,--.--,0.000,0.004,0.000,0.740,0.0,00:08:06,0.0,0.0,0,--.--,0,0.0,43,39,0000:13:02,100.000,0.000,25.000,0.000,25.000,0.000,0.000,0.74,0,0,0,17.02,-7.79,-759,--.--,--.--,--.--,--:--:--,1,-132.62,08:31:59,16:31:59,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.73,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.45,9.82,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:32:00.214,-0.1,1.0,215,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-2.5,0.0,--.--,0.000,-0.026,0.000,0.710,0.0,00:08:07,0.0,0.0,0,--.--,0,0.0,45,39,0000:13:02,100.000,0.000,25.000,0.000,25.000,0.000,0.000,0.71,0,0,0,17.09,-9.81,-761,--.--,--.--,--.--,--:--:--,1,-167.70,08:32:00,16:32:00,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.70,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.46,9.82,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 08:32:01.215,0.1,-0.7,215,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-2.4,0.0,--.--,0.000,0.014,0.000,0.700,0.0,00:08:08,0.0,0.0,0,--.--,0,0.0,41,39,0000:13:02,100.000,0.000,25.000,0.000,25.000,0.000,0.000,0.70,0,0,0,17.11,-9.55,-764,--.--,--.--,--.--,--:--:--,1,-163.41,08:32:01,16:32:01,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.71,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.46,9.83,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:32:02.223,0.0,-0.4,215,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-2.4,0.0,--.--,0.000,0.020,0.000,0.720,0.0,00:08:09,0.0,0.0,0,--.--,0,0.0,41,39,0000:13:02,100.000,0.000,25.000,0.000,25.000,0.000,0.000,0.72,0,0,0,17.04,-8.06,-767,--.--,--.--,--.--,--:--:--,1,-137.32,08:32:02,16:32:02,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.72,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.46,9.82,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:32:03.215,-0.1,0.3,215,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-2.4,0.0,--.--,0.000,-0.017,0.000,0.710,0.0,00:08:10,0.0,0.0,0,--.--,0,0.0,44,39,0000:13:02,100.000,0.000,25.000,0.000,25.000,0.000,0.000,0.71,0,0,0,17.05,-8.38,-769,--.--,--.--,--.--,--:--:--,1,-142.88,08:32:03,16:32:03,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.70,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.46,9.82,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:32:04.215,0.0,0.1,215,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-2.4,0.0,--.--,0.000,-0.007,0.000,0.690,0.0,00:08:11,0.0,0.0,0,--.--,0,0.0,43,39,0000:13:02,100.000,0.000,25.000,0.000,25.000,0.000,0.000,0.69,0,0,0,17.12,-9.59,-771,--.--,--.--,--.--,--:--:--,1,-164.16,08:32:04,16:32:04,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.69,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.48,9.82,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2024-01-10 08:32:05.214,0.0,-0.2,215,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-2.4,0.0,--.--,0.000,0.007,0.000,0.700,0.0,00:08:12,0.0,0.0,0,--.--,0,0.0,42,39,0000:13:02,100.000,0.000,25.000,0.000,25.000,0.000,0.000,0.70,0,0,0,17.08,-8.75,-774,--.--,--.--,--.--,--:--:--,1,-149.45,08:32:05,16:32:05,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.71,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.48,9.82,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:32:06.215,-0.0,0.0,215,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-2.4,0.0,--.--,0.000,0.003,0.000,0.720,0.0,00:08:13,0.0,0.0,0,--.--,0,0.0,43,39,0000:13:02,100.000,0.000,25.000,0.000,25.000,0.000,0.000,0.72,0,0,0,17.07,-9.25,-777,--.--,--.--,--.--,--:--:--,1,-157.87,08:32:06,16:32:06,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.72,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.48,9.83,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:32:07.214,0.0,-0.2,216,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-2.4,0.0,--.--,0.000,0.015,0.000,0.720,0.0,00:08:14,0.0,0.0,0,--.--,0,0.0,41,39,0000:13:02,100.000,0.000,25.000,0.000,25.000,0.000,0.000,0.72,0,0,0,17.09,-9.19,-779,--.--,--.--,--.--,--:--:--,1,-157.03,08:32:07,16:32:07,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.72,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.48,9.83,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:32:08.215,-0.0,0.2,217,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-2.4,0.0,--.--,0.000,-0.012,0.000,0.710,0.0,00:08:15,0.0,0.0,0,--.--,0,0.0,46,39,0000:13:02,100.000,0.000,25.000,0.000,25.000,0.000,0.000,0.71,0,0,0,17.03,-8.15,-781,--.--,--.--,--.--,--:--:--,1,-138.82,08:32:08,16:32:08,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.70,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.48,9.83,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:32:09.215,-0.3,1.3,219,0.0,0.0,0.0,0.0,0.0,0.000,0.1,-2.4,0.0,--.--,0.000,-0.102,0.000,0.700,0.0,00:08:16,0.0,0.0,0,--.--,0,0.0,58,39,0000:13:02,100.000,0.000,25.000,0.000,25.000,0.000,0.000,0.70,0,0,0,17.13,-9.59,-784,--.--,--.--,--.--,--:--:--,1,-164.29,08:32:09,16:32:09,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.70,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.48,9.84,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:32:10.214,-0.1,0.9,220,0.0,0.0,0.0,0.1,0.0,0.000,0.2,-2.2,0.0,--.--,0.000,-0.078,0.000,0.740,0.0,00:08:17,0.0,0.0,0,--.--,0,0.0,55,39,0000:13:02,100.000,0.000,25.000,0.000,25.000,0.000,0.000,0.74,0,0,0,17.07,-6.04,-786,--.--,--.--,--.--,--:--:--,1,-103.10,08:32:10,16:32:10,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.79,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.50,9.84,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 08:32:11.214,-0.0,4.2,219,0.0,0.0,0.0,0.1,0.0,0.000,0.2,-2.0,0.0,--.--,0.000,-0.021,0.000,0.920,0.0,00:08:18,0.0,0.0,0,--.--,0,0.0,49,39,0000:13:02,100.000,0.000,25.000,0.000,25.000,0.000,0.000,0.92,0,0,0,17.13,-9.67,-789,--.--,--.--,--.--,--:--:--,1,-165.63,08:32:11,16:32:11,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.98,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.50,9.84,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 08:32:12.215,0.1,-1.6,215,0.0,0.0,0.0,0.0,0.0,0.000,0.2,-1.8,0.0,--.--,0.000,0.014,0.000,1.150,0.0,00:08:19,0.0,0.0,0,--.--,0,0.0,45,39,0000:13:02,100.000,0.000,25.000,0.000,25.000,0.000,0.000,1.15,0,0,0,17.11,-9.69,-791,--.--,--.--,--.--,--:--:--,1,-165.79,08:32:12,16:32:12,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.15,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.50,9.84,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:32:13.215,0.2,-1.7,215,0.0,0.0,0.0,0.0,0.0,0.000,0.2,-1.6,0.0,--.--,0.000,0.019,0.000,1.390,0.0,00:08:20,0.0,0.0,0,--.--,0,0.0,43,39,0000:13:02,100.000,0.000,25.000,0.000,25.000,0.000,0.000,1.39,0,0,0,17.12,-9.60,-794,--.--,--.--,--.--,--:--:--,1,-164.37,08:32:13,16:32:13,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.44,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.50,9.83,--.--,0,0,0.1,0.3,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:32:14.214,0.2,-1.5,215,0.0,0.0,0.0,0.1,0.0,0.000,0.2,-1.4,0.0,--.--,0.000,0.020,0.000,1.590,0.0,00:08:21,0.0,0.0,0,--.--,0,0.0,43,39,0000:13:02,100.000,0.000,25.000,0.000,25.000,0.000,0.000,1.59,0,0,0,17.12,-9.52,-797,--.--,--.--,--.--,--:--:--,1,-162.94,08:32:14,16:32:14,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.65,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.50,9.83,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:32:15.215,0.1,-0.9,215,0.0,0.0,0.0,0.0,0.0,0.000,0.1,-1.2,0.0,--.--,0.000,0.040,0.000,1.800,0.0,00:08:22,0.0,0.0,0,--.--,0,0.0,41,39,0000:13:02,100.000,0.000,25.000,0.000,25.000,0.000,0.000,1.80,0,0,0,17.11,-9.00,-799,--.--,--.--,--.--,--:--:--,1,-153.95,08:32:15,16:32:15,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.85,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.52,9.82,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:32:16.214,-0.1,-1.0,215,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-1.1,0.0,--.--,0.000,0.071,0.000,1.960,0.0,00:08:23,0.0,0.0,0,--.--,0,0.0,38,39,0000:13:02,100.000,0.000,25.000,0.000,25.000,0.000,0.000,1.96,0,0,0,17.03,-7.88,-802,--.--,--.--,--.--,--:--:--,1,-134.16,08:32:16,16:32:16,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.99,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.52,9.83,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2024-01-10 08:32:17.215,-0.3,-1.1,216,0.0,0.0,0.0,0.1,0.0,0.000,-0.1,-1.1,0.0,--.--,0.000,0.043,0.000,2.020,0.0,00:08:24,0.0,0.0,0,--.--,0,0.0,40,39,0000:13:02,100.000,0.000,25.000,0.000,25.000,0.000,0.000,2.02,0,0,0,16.85,-4.68,-803,--.--,--.--,--.--,--:--:--,1,-78.87,08:32:17,16:32:17,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.02,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.52,9.83,--.--,0,0,0.2,0.4,0.3,0,0,0,--.--,--.--,--.--
