2024-01-10 09:07:03.763,0.1,2.6,74,0.0,0.0,0.0,0.9,0.0,0.000,-0.1,-0.0,-0.0,--.--,0.000,-0.106,0.000,2.910,0.0,00:06:08,0.0,0.0,0,--.--,0,0.0,50,42,0000:49:13,80.000,1.000,25.000,0.000,50.000,0.000,0.000,2.91,0,0,0,16.53,-10.35,-391,--.--,--.--,--.--,--:--:--,1,-171.05,09:07:03,17:07:03,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.91,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.28,9.60,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 09:07:04.738,1.8,2.2,74,0.0,0.0,0.0,0.9,0.0,0.000,0.1,-0.0,-0.0,--.--,0.000,-0.056,0.000,2.880,0.0,00:06:09,0.0,0.0,0,--.--,0,0.0,50,42,0000:49:13,80.000,1.000,25.000,0.000,50.000,0.000,0.000,2.88,0,0,0,16.55,-10.13,-394,--.--,--.--,--.--,--:--:--,1,-167.65,09:07:04,17:07:04,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.86,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.29,9.60,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 09:07:05.744,1.2,1.7,74,0.0,0.0,0.0,0.8,0.0,0.000,0.2,-0.0,-0.0,--.--,0.000,0.044,0.000,2.880,0.0,00:06:10,0.0,0.0,0,--.--,0,0.0,50,42,0000:49:13,80.000,1.000,25.000,0.000,50.000,0.000,0.000,2.88,0,0,0,16.56,-10.00,-397,--.--,--.--,--.--,--:--:--,1,-165.57,09:07:05,17:07:05,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.87,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.29,9.59,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 09:07:06.741,-0.5,-0.0,73,0.0,0.0,0.0,0.7,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.020,0.000,2.910,0.0,00:06:11,0.0,0.0,0,--.--,0,0.0,50,42,0000:49:13,80.000,1.000,25.000,0.000,50.000,0.000,0.000,2.91,0,0,0,16.56,-9.82,-400,--.--,--.--,--.--,--:--:--,1,-162.65,09:07:06,17:07:06,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.91,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.29,9.59,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 09:07:07.737,0.6,2.0,73,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.0,-0.0,--.--,0.000,-0.078,0.000,2.880,0.0,00:06:12,0.0,0.0,0,--.--,0,0.0,50,42,0000:49:13,80.000,1.000,25.000,0.000,50.000,0.000,0.000,2.88,0,0,0,16.56,-10.15,-403,--.--,--.--,--.--,--:--:--,1,-168.11,09:07:07,17:07:07,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.88,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.29,9.60,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 09:07:08.737,-0.6,2.7,73,0.0,0.0,0.0,0.5,0.0,0.000,-0.1,-0.0,-0.0,--.--,0.000,-0.047,0.000,2.880,0.0,00:06:13,0.0,0.0,0,--.--,0,0.0,50,42,0000:49:13,80.000,1.000,25.000,0.000,50.000,0.000,0.000,2.88,0,0,0,16.58,-10.20,-405,--.--,--.--,--.--,--:--:--,1,-169.11,09:07:08,17:07:08,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.89,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.29,9.60,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 09:07:09.740,0.7,0.9,73,0.0,0.0,0.0,0.6,0.0,0.000,0.1,-0.0,-0.0,--.--,0.000,-0.040,0.000,2.890,0.0,00:06:14,0.0,0.0,0,--.--,0,0.0,50,42,0000:49:13,80.000,1.000,25.000,0.000,50.000,0.000,0.000,2.89,0,0,0,16.57,-9.88,-408,--.--,--.--,--.--,--:--:--,1,-163.72,09:07:09,17:07:09,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.92,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.30,9.60,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 09:07:10.738,-0.4,1.4,72,0.0,0.0,0.0,0.5,0.0,0.000,0.0,-0.0,-0.0,--.--,0.000,0.055,0.000,2.940,0.0,00:06:15,0.0,0.0,0,--.--,0,0.0,50,42,0000:49:13,80.000,1.000,25.000,0.000,50.000,0.000,0.000,2.94,0,0,0,16.55,-9.60,-411,--.--,--.--,--.--,--:--:--,1,-158.93,09:07:10,17:07:10,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.96,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.30,9.60,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 09:07:11.744,-1.9,-0.9,73,0.0,0.0,0.0,0.8,0.0,0.000,-0.2,-0.0,-0.0,--.--,0.000,-0.132,0.000,2.940,0.0,00:06:16,0.0,0.0,0,--.--,0,0.0,50,42,0000:49:13,80.000,1.000,25.000,0.000,50.000,0.000,0.000,2.94,0,0,0,16.59,-10.07,-415,--.--,--.--,--.--,--:--:--,1,-167.05,09:07:11,17:07:11,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.93,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.30,9.60,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 09:07:12.738,0.7,1.0,72,0.0,0.0,0.0,0.9,0.0,0.000,0.2,-0.0,-0.0,--.--,0.000,-0.080,0.000,2.850,0.0,00:06:17,0.0,0.0,0,--.--,0,0.0,50,42,0000:49:13,80.000,1.000,25.000,0.000,50.000,0.000,0.000,2.85,0,0,0,16.55,-9.69,-417,--.--,--.--,--.--,--:--:--,1,-160.42,09:07:12,17:07:12,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.85,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.30,9.62,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 09:07:13.741,-0.2,0.7,72,0.0,0.0,0.0,0.8,0.0,0.000,-0.1,-0.0,-0.0,--.--,0.000,0.085,0.000,2.850,0.0,00:06:18,0.0,0.0,0,--.--,0,0.0,50,42,0000:49:13,80.000,1.000,25.000,0.000,50.000,0.000,0.000,2.85,0,0,0,16.58,-9.98,-419,--.--,--.--,--.--,--:--:--,1,-165.44,09:07:13,17:07:13,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.87,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.30,9.62,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 09:07:14.738,-0.0,-0.0,72,0.0,0.0,0.0,1.0,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.058,0.000,2.920,0.0,00:06:19,0.0,0.0,0,--.--,0,0.0,50,42,0000:49:13,80.000,1.000,25.000,0.000,50.000,0.000,0.000,2.92,0,0,0,16.59,-9.13,-422,--.--,--.--,--.--,--:--:--,1,-151.50,09:07:14,17:07:14,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.91,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.30,9.62,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 09:07:15.749,-0.2,0.0,73,0.0,0.0,0.0,1.0,0.0,0.000,-0.1,-0.0,-0.0,--.--,0.000,-0.007,0.000,2.910,0.0,00:06:20,0.0,0.0,0,--.--,0,0.0,50,42,0000:49:13,80.000,1.000,25.000,0.000,50.000,0.000,0.000,2.91,0,0,0,16.58,-9.85,-425,--.--,--.--,--.--,--:--:--,1,-163.30,09:07:15,17:07:15,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.90,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.30,9.62,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 09:07:16.762,0.2,0.1,72,0.0,0.0,0.0,1.1,0.0,0.000,-0.1,-0.0,-0.0,--.--,0.000,-0.079,0.000,2.910,0.0,00:06:21,0.0,0.0,0,--.--,0,0.0,50,42,0000:49:13,80.000,1.000,25.000,0.000,50.000,0.000,0.000,2.91,0,0,0,16.58,-9.59,-428,--.--,--.--,--.--,--:--:--,1,-158.99,09:07:16,17:07:16,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.91,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.30,9.62,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 09:07:17.746,1.1,0.1,72,0.0,0.0,0.0,1.1,0.0,0.000,0.2,-0.0,-0.0,--.--,0.000,-0.004,0.000,2.880,0.0,00:06:22,0.0,0.0,0,--.--,0,0.0,50,42,0000:49:13,80.000,1.000,25.000,0.000,50.000,0.000,0.000,2.88,0,0,0,16.59,-9.76,-431,--.--,--.--,--.--,--:--:--,1,-161.92,09:07:17,17:07:17,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.88,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.30,9.62,--.--,0,0,0.1,0.1,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 09:07:18.742,-0.3,-0.3,73,0.0,0.0,0.0,1.1,0.0,0.000,-0.1,-0.0,-0.0,--.--,0.000,0.015,0.000,2.930,0.0,00:06:23,0.0,0.0,0,--.--,0,0.0,50,42,0000:49:13,80.000,1.000,25.000,0.000,50.000,0.000,0.000,2.93,0,0,0,16.59,-9.71,-434,--.--,--.--,--.--,--:--:--,1,-161.08,09:07:18,17:07:18,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.92,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.30,9.62,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 09:07:19.736,0.6,0.9,72,0.0,0.0,0.0,1.1,0.0,0.000,0.1,-0.0,-0.0,--.--,0.000,-0.133,0.000,2.920,0.0,00:06:24,0.0,0.0,0,--.--,0,0.0,50,42,0000:49:13,80.000,1.000,25.000,0.000,50.000,0.000,0.000,2.92,0,0,0,16.60,-9.91,-435,--.--,--.--,--.--,--:--:--,1,-164.50,09:07:19,17:07:19,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.90,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.30,9.63,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 09:07:20.739,0.5,0.9,72,0.0,0.0,0.0,1.0,0.0,0.000,0.1,-0.0,-0.0,--.--,0.000,-0.006,0.000,2.900,0.0,00:06:25,0.0,0.0,0,--.--,0,0.0,50,42,0000:49:13,80.000,1.000,25.000,0.000,50.000,0.000,0.000,2.90,0,0,0,16.59,-9.83,-439,--.--,--.--,--.--,--:--:--,1,-163.03,09:07:20,17:07:20,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.90,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.30,9.62,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 09:07:21.740,-0.1,0.0,72,0.0,0.0,0.0,1.0,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.018,0.000,2.900,0.0,00:06:26,0.0,0.0,0,--.--,0,0.0,50,42,0000:49:13,80.000,1.000,25.000,0.000,50.000,0.000,0.000,2.90,0,0,0,16.60,-9.96,-442,--.--,--.--,--.--,--:--:--,1,-165.31,09:07:21,17:07:21,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.90,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.30,9.63,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 09:07:22.767,0.1,-0.1,72,0.0,0.0,0.0,1.1,0.0,0.000,0.0,-0.0,-0.0,--.--,0.000,-0.011,0.000,2.880,0.0,00:06:27,0.0,0.0,0,--.--,0,0.0,50,42,0000:49:13,80.000,1.000,25.000,0.000,50.000,0.000,0.000,2.88,0,0,0,16.60,-9.96,-444,--.--,--.--,--.--,--:--:--,1,-165.33,09:07:22,17:07:22,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.88,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.30,9.62,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 09:07:23.738,0.1,-0.1,72,0.0,0.0,0.0,1.0,0.0,0.000,0.0,-0.0,-0.0,--.--,0.000,-0.063,0.000,2.890,0.0,00:06:28,0.0,0.0,0,--.--,0,0.0,50,42,0000:49:13,80.000,1.000,25.000,0.000,50.000,0.000,0.000,2.89,0,0,0,16.61,-9.91,-447,--.--,--.--,--.--,--:--:--,1,-164.62,09:07:23,17:07:23,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.89,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.30,9.63,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
