Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,apmSubInfo.cameraTilt,apmSubInfo.tetherTurns,apmSubInfo.lights1,apmSubInfo.lights2,apmSubInfo.pilotGain,apmSubInfo.inputHold,apmSubInfo.rollPitchToggle,apmSubInfo.rangefinderDistance,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2024-01-07 11:30:22.297,-0.1,0.0,318,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-3.2,0.0,--.--,0.000,0.006,0.000,4.120,0.0,00:14:55,0.0,0.0,0,--.--,0,0.0,44,42,0000:00:00,0.000,0.000,88.000,50.000,50.000,0.000,0.000,4.12,0,0,0,16.76,-7.34,-89,--.--,100,--.--,--:--:--,1,-123.00,11:30:22,19:30:22,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.11,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.82,7.98,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-07 11:30:23.297,-0.3,0.3,318,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-3.2,0.0,--.--,0.000,-0.000,0.000,4.110,0.0,00:14:56,0.0,0.0,0,--.--,0,0.0,45,42,0000:00:00,0.000,0.000,88.000,50.000,50.000,0.000,0.000,4.11,0,0,0,16.78,-7.36,-91,--.--,100,--.--,--:--:--,1,-123.53,11:30:23,19:30:23,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.11,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.84,7.98,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-07 11:30:24.312,-0.2,0.7,318,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-3.2,0.0,--.--,0.000,-0.006,0.000,4.080,0.0,00:14:57,0.0,0.0,0,--.--,0,0.0,46,42,0000:00:00,0.000,0.000,88.000,50.000,50.000,0.000,0.000,4.08,0,0,0,16.77,-7.31,-93,--.--,100,--.--,--:--:--,1,-122.61,11:30:24,19:30:24,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.07,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.84,7.98,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-07 11:30:25.300,-0.3,0.8,317,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-3.2,0.0,--.--,0.000,-0.012,0.000,4.050,0.0,00:14:58,0.0,0.0,0,--.--,0,0.0,47,42,0000:00:00,0.000,0.000,88.000,50.000,50.000,0.000,0.000,4.05,0,0,0,16.79,-7.63,-95,--.--,100,--.--,--:--:--,1,-128.12,11:30:25,19:30:25,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.05,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.84,7.98,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-07 11:30:26.295,-0.1,0.5,317,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-3.2,0.0,--.--,0.000,-0.011,0.000,4.050,0.0,00:14:59,0.0,0.0,0,--.--,0,0.0,46,42,0000:00:00,2.000,0.000,88.000,50.000,50.000,0.000,0.000,4.05,0,0,0,16.80,-7.65,-97,--.--,100,--.--,--:--:--,1,-128.51,11:30:26,19:30:26,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.05,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.84,7.98,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-07 11:30:27.303,0.0,-0.3,318,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-3.2,0.0,--.--,0.000,-0.004,0.000,4.050,0.0,00:15:00,0.0,0.0,0,--.--,0,0.0,46,42,0000:00:00,19.000,0.000,88.000,50.000,50.000,0.000,0.000,4.05,0,0,0,16.80,-7.64,-99,--.--,100,--.--,--:--:--,1,-128.34,11:30:27,19:30:27,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.05,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.84,7.98,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-07 11:30:28.303,0.0,-0.3,318,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-3.2,0.0,--.--,0.000,0.001,0.000,4.050,0.0,00:15:01,0.0,0.0,0,--.--,0,0.0,45,42,0000:00:00,14.000,0.000,88.000,50.000,50.000,0.000,0.000,4.05,0,0,0,16.78,-7.53,-101,--.--,100,--.--,--:--:--,1,-126.38,11:30:28,19:30:28,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.05,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.84,7.98,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2024-01-07 11:30:29.307,-0.1,-0.2,317,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-3.2,0.0,--.--,0.000,0.000,0.000,4.070,0.0,00:15:02,0.0,0.0,0,--.--,0,0.0,45,42,0000:00:00,0.000,0.000,88.000,50.000,50.000,0.000,0.000,4.07,0,0,0,16.79,-7.45,-103,--.--,100,--.--,--:--:--,1,-125.12,11:30:29,19:30:29,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.08,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.84,7.99,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-07 11:30:30.321,0.3,-0.1,318,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-3.2,0.0,--.--,0.000,0.001,0.000,4.110,0.0,00:15:03,0.0,0.0,0,--.--,0,0.0,45,42,0000:00:00,0.000,0.000,88.000,50.000,50.000,0.000,0.000,4.11,0,0,0,16.80,-7.64,-105,--.--,100,--.--,--:--:--,1,-128.34,11:30:30,19:30:30,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.12,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.84,7.99,--.--,0,0,0.1,0.1,0.2,0,0,0,--.--,--.--,--.--
2024-01-07 11:30:31.302,0.1,-0.7,318,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-3.1,0.0,--.--,0.000,0.009,0.000,4.130,0.0,00:15:04,0.0,0.0,0,--.--,0,0.0,44,42,0000:00:00,0.000,0.000,88.000,50.000,50.000,0.000,0.000,4.13,0,0,0,16.79,-7.34,-108,--.--,100,--.--,--:--:--,1,-123.22,11:30:31,19:30:31,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.13,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.86,7.99,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-07 11:30:32.302,-0.0,-0.3,317,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-3.2,0.0,--.--,0.000,0.009,0.000,4.110,0.0,00:15:05,0.0,0.0,0,--.--,0,0.0,44,42,0000:00:00,0.000,0.000,88.000,50.000,50.000,0.000,0.000,4.11,0,0,0,16.78,-7.14,-110,--.--,100,--.--,--:--:--,1,-119.81,11:30:32,19:30:32,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.11,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.84,7.99,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-07 11:30:33.306,-0.2,0.1,318,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-3.2,0.0,--.--,0.000,0.001,0.000,4.100,0.0,00:15:06,0.0,0.0,0,--.--,0,0.0,45,42,0000:00:00,0.000,0.000,88.000,50.000,50.000,0.000,0.000,4.10,0,0,0,16.79,-7.50,-112,--.--,100,--.--,--:--:--,1,-125.90,11:30:33,19:30:33,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.10,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.84,7.98,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-07 11:30:34.309,-0.0,0.5,319,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-3.2,0.0,--.--,0.000,-0.000,0.000,4.090,0.0,00:15:07,0.0,0.0,0,--.--,0,0.0,45,42,0000:00:00,0.000,0.000,88.000,50.000,50.000,0.000,0.000,4.09,0,0,0,16.78,-7.18,-114,--.--,100,--.--,--:--:--,1,-120.49,11:30:34,19:30:34,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.08,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.86,7.99,--.--,0,0,0.4,0.7,0.5,0,0,0,--.--,--.--,--.--
2024-01-07 11:30:35.295,-0.2,-0.5,8,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-3.2,0.0,--.--,0.000,-0.005,0.000,4.090,0.0,00:15:08,0.0,0.0,0,--.--,0,0.0,45,42,0000:00:00,0.000,0.000,88.000,50.000,50.000,0.000,0.000,4.09,0,0,0,16.61,-3.24,-115,--.--,100,--.--,--:--:--,1,-53.81,11:30:35,19:30:35,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.09,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.87,7.99,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-07 11:30:36.299,0.1,0.8,5,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-3.2,0.0,--.--,0.000,-0.003,0.000,4.090,0.0,00:15:09,0.0,0.0,0,--.--,0,0.0,46,42,0000:00:00,0.000,1.000,88.000,50.000,50.000,0.000,0.000,4.09,0,0,0,16.75,-6.11,-117,--.--,100,--.--,--:--:--,1,-102.37,11:30:36,19:30:36,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.09,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.86,7.98,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-07 11:30:37.300,0.1,1.1,5,0.0,0.0,0.0,0.5,0.0,0.000,0.0,-3.2,0.0,--.--,0.000,-0.002,0.000,4.060,0.0,00:15:10,0.0,0.0,0,--.--,0,0.0,45,42,0000:00:00,0.000,1.000,88.000,50.000,50.000,0.000,0.000,4.06,0,0,0,16.79,-7.35,-119,--.--,100,--.--,--:--:--,1,-123.41,11:30:37,19:30:37,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.06,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.86,7.98,--.--,0,0,0.3,0.4,0.3,0,0,0,--.--,--.--,--.--
2024-01-07 11:30:38.297,-0.0,-1.0,4,0.0,0.0,0.0,0.5,0.0,0.000,0.0,-3.2,0.0,--.--,0.000,-0.003,0.000,4.070,0.0,00:15:11,0.0,0.0,0,--.--,0,0.0,45,42,0000:00:00,0.000,1.000,88.000,50.000,50.000,0.000,0.000,4.07,0,0,0,16.77,-7.43,-121,--.--,100,--.--,--:--:--,1,-124.59,11:30:38,19:30:38,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.08,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.86,7.98,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-07 11:30:39.312,-0.0,-0.7,6,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-3.2,0.0,--.--,0.000,0.010,0.000,4.090,0.0,00:15:12,0.0,0.0,0,--.--,0,0.0,44,42,0000:00:00,0.000,1.000,88.000,50.000,50.000,0.000,0.000,4.09,0,0,0,16.77,-7.39,-123,--.--,100,--.--,--:--:--,1,-123.97,11:30:39,19:30:39,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.08,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.86,7.97,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
