Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,apmSubInfo.cameraTilt,apmSubInfo.tetherTurns,apmSubInfo.lights1,apmSubInfo.lights2,apmSubInfo.pilotGain,apmSubInfo.inputHold,apmSubInfo.rollPitchToggle,apmSubInfo.rangefinderDistance,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2023-04-23 14:31:37.476,0.2,-0.9,17,0.0,0.0,0.0,0.7,0.0,0.000,-0.0,-1.5,0.0,0.000,-0.007,0.000,0.0,00:01:13,0.0,0,--.--,0,0.0,55,0000:00:00,50,0,13,0,50,0,0,8.75,0,0,0,17.15,-10.98,-1978,--.--,--.--,--.--,--:--:--,1,-188.32,14:31:37,4/23/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.72,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.43,9.03,--.--,0,0,0.1,0.1,0.1,3,0,0,--.--,--.--,--.--
2023-04-23 14:31:38.477,-1.2,-1.1,14,0.0,0.0,0.0,0.7,0.0,0.000,0.3,-1.5,0.0,0.000,0.007,0.000,0.0,00:01:14,0.0,0,--.--,0,0.0,72,0000:00:00,50,0,13,0,50,0,0,8.71,0,0,0,17.12,-10.63,-1981,--.--,--.--,--.--,--:--:--,1,-181.94,14:31:38,4/23/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.70,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.43,9.01,--.--,0,0,0.5,0.4,0.4,3,0,0,--.--,--.--,--.--
2023-04-23 14:31:39.477,-0.9,3.3,14,0.0,0.0,0.0,0.7,0.0,0.000,0.5,-1.1,0.0,0.000,0.089,0.000,0.0,00:01:15,0.0,0,--.--,0,0.0,79,0000:00:00,50,0,13,0,50,0,0,8.87,0,0,0,16.37,4.21,-1980,--.--,--.--,--.--,--:--:--,1,68.93,14:31:39,4/23/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,9.01,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.43,9.01,--.--,0,0,0.5,0.6,0.6,3,0,0,--.--,--.--,--.--
2023-04-23 14:31:40.477,-0.2,6.1,16,0.0,0.0,0.0,0.7,0.0,0.000,0.6,-0.6,0.0,0.000,0.115,0.000,0.0,00:01:16,0.0,0,--.--,0,0.0,79,0000:00:00,50,0,13,0,50,0,0,9.23,0,0,0,15.41,20.82,-1977,--.--,--.--,--.--,--:--:--,1,320.86,14:31:40,4/23/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,9.23,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.45,9.01,--.--,0,0,0.8,1.3,1.1,3,0,0,--.--,--.--,--.--
2023-04-23 14:31:41.476,-1.1,-2.8,16,0.0,0.0,0.0,0.7,0.0,0.000,-0.1,-0.1,0.0,0.000,0.102,0.000,0.0,00:01:17,0.0,0,--.--,0,0.0,87,0000:00:00,50,0,13,0,50,0,0,9.61,0,0,0,16.75,0.54,-1975,--.--,--.--,--.--,--:--:--,1,9.04,14:31:41,4/23/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,9.74,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.45,9.01,--.--,0,0,0.6,0.5,0.9,3,0,0,--.--,--.--,--.--
2023-04-23 14:31:42.476,1.1,-2.7,13,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.1,0.0,0.000,0.044,0.000,0.0,00:01:18,0.0,0,--.--,0,0.0,55,0000:00:00,50,0,13,0,50,0,0,9.97,0,0,0,16.42,2.83,-1976,--.--,--.--,--.--,--:--:--,1,46.46,14:31:42,4/23/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.02,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.47,9.01,--.--,0,0,0.5,0.5,0.5,3,0,0,--.--,--.--,--.--
2023-04-23 14:31:43.477,0.4,0.0,13,0.0,0.0,0.0,0.6,0.0,0.000,-0.0,-0.1,0.0,0.000,0.059,0.000,0.0,00:01:19,0.0,0,--.--,0,0.0,49,0000:00:00,50,0,13,0,50,0,0,10.05,0,0,0,17.09,-10.60,-1978,--.--,--.--,--.--,--:--:--,1,-181.10,14:31:43,4/23/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.04,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.47,9.01,--.--,0,0,0.1,0.1,0.1,3,0,0,--.--,--.--,--.--
2023-04-23 14:31:44.477,0.7,-0.4,15,0.0,0.0,0.0,0.5,0.0,0.000,0.0,-0.1,0.0,0.000,0.017,0.000,0.0,00:01:20,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,13,0,50,0,0,10.08,0,0,0,17.12,-11.03,-1981,--.--,--.--,--.--,--:--:--,1,-188.88,14:31:44,4/23/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.08,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.48,9.01,--.--,0,0,0.1,0.1,0.1,3,0,0,--.--,--.--,--.--
2023-04-23 14:31:45.476,-0.0,5.9,15,0.0,0.0,0.0,0.8,0.0,0.000,0.1,-0.1,0.0,0.000,0.010,0.000,0.0,00:01:21,0.0,0,--.--,0,0.0,51,0000:00:00,50,0,13,0,50,0,0,10.13,0,0,0,16.74,-5.99,-1984,--.--,--.--,--.--,--:--:--,1,-100.25,14:31:45,4/23/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.15,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.49,9.01,--.--,0,0,0.5,0.5,0.6,3,0,0,--.--,--.--,--.--
2023-04-23 14:31:46.476,-0.0,-7.9,15,0.0,0.0,0.0,0.9,0.0,0.000,-0.1,-0.1,0.0,0.000,0.026,0.000,0.0,00:01:22,0.0,0,--.--,0,0.0,55,0000:00:00,50,0,13,0,50,0,0,10.11,0,0,0,16.59,-1.03,-1984,--.--,--.--,--.--,--:--:--,1,-17.09,14:31:46,4/23/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.06,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.50,9.01,--.--,0,0,0.4,0.5,0.7,3,0,0,--.--,--.--,--.--
2023-04-23 14:31:47.476,1.7,-4.6,15,0.0,0.0,0.0,0.8,0.0,0.000,-0.0,-0.1,0.0,0.000,0.043,0.000,0.0,00:01:23,0.0,0,--.--,0,0.0,47,0000:00:00,50,0,13,0,50,0,0,9.99,0,0,0,16.55,-0.44,-1984,--.--,--.--,--.--,--:--:--,1,-7.28,14:31:47,4/23/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,9.94,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.50,9.01,--.--,0,0,0.4,0.4,0.6,3,0,0,--.--,--.--,--.--
2023-04-23 14:31:48.478,1.8,1.4,11,0.0,0.0,0.0,0.7,0.0,0.000,0.0,-0.2,0.0,0.000,-0.016,0.000,0.0,00:01:24,0.0,0,--.--,0,0.0,58,0000:00:00,50,0,13,0,50,0,0,9.78,0,0,0,16.45,1.69,-1983,--.--,--.--,--.--,--:--:--,1,27.80,14:31:48,4/23/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,9.76,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.50,9.01,--.--,0,0,0.6,0.7,0.7,3,0,0,--.--,--.--,--.--
2023-04-23 14:31:49.476,-0.1,10.3,351,0.0,0.0,0.0,0.6,0.0,0.000,0.1,-0.2,0.0,0.000,0.007,0.000,0.0,00:01:25,0.0,0,--.--,0,0.0,67,0000:00:00,50,0,13,0,50,0,0,9.58,0,0,0,16.24,5.57,-1983,--.--,--.--,--.--,--:--:--,1,90.46,14:31:49,4/23/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,9.55,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.52,9.01,--.--,0,0,0.7,0.7,1.0,3,0,0,--.--,--.--,--.--
2023-04-23 14:31:50.477,0.6,-12.1,341,0.0,0.0,0.0,0.6,0.0,0.000,-0.1,-0.1,0.0,0.000,-0.040,0.000,0.0,00:01:26,0.0,0,--.--,0,0.0,58,0000:00:00,50,0,13,0,50,0,0,9.43,0,0,0,16.07,10.32,-1980,--.--,--.--,--.--,--:--:--,1,165.87,14:31:50,4/23/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,9.43,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.53,9.00,--.--,0,0,1.2,0.9,1.4,3,0,0,--.--,--.--,--.--
2023-04-23 14:31:51.477,-0.7,-10.8,323,0.0,0.0,0.0,0.7,0.0,0.000,-0.2,-0.2,0.0,0.000,0.097,0.000,0.0,00:01:27,0.0,0,--.--,0,0.0,36,0000:00:00,50,0,13,0,50,0,0,9.39,0,0,0,15.61,15.93,-1976,--.--,--.--,--.--,--:--:--,1,248.68,14:31:51,4/23/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,9.32,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.53,9.01,--.--,0,0,0.7,0.7,0.9,3,0,0,--.--,--.--,--.--
2023-04-23 14:31:52.477,-1.8,-26.6,310,0.0,0.0,0.0,0.7,0.0,0.000,-0.4,-0.4,0.0,0.000,0.003,0.000,0.0,00:01:28,0.0,0,--.--,0,0.0,30,0000:00:00,50,0,13,0,50,0,0,9.15,0,0,0,15.24,18.69,-1971,--.--,--.--,--.--,--:--:--,1,284.76,14:31:52,4/23/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,9.13,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.53,9.01,--.--,0,0,1.0,0.6,1.1,3,0,0,--.--,--.--,--.--
2023-04-23 14:31:53.477,-4.4,-25.6,285,0.0,0.0,0.0,0.5,0.0,0.000,-0.4,-0.8,0.0,0.000,-0.008,0.000,0.0,00:01:29,0.0,0,--.--,0,0.0,23,0000:00:00,50,0,13,0,50,0,0,8.96,0,0,0,15.06,25.21,-1965,--.--,--.--,--.--,--:--:--,1,379.74,14:31:53,4/23/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.81,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.53,9.01,--.--,0,0,0.8,0.6,0.9,3,0,0,--.--,--.--,--.--
2023-04-23 14:31:54.477,-1.4,4.2,285,0.0,0.0,0.0,0.3,0.0,0.000,-0.2,-1.3,0.0,0.000,-0.055,0.000,0.0,00:01:30,0.0,0,--.--,0,0.0,66,0000:00:00,50,0,13,0,50,0,0,8.27,0,0,0,16.39,3.71,-1958,--.--,--.--,--.--,--:--:--,1,60.83,14:31:54,4/23/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.27,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.52,9.01,--.--,0,0,0.2,0.2,0.1,3,0,0,--.--,--.--,--.--
2023-04-23 14:31:55.476,-5.4,-0.1,283,0.0,0.0,0.0,0.4,0.0,0.000,0.2,-1.4,0.0,0.000,-0.195,0.000,0.0,00:01:31,0.0,0,--.--,0,0.0,72,0000:00:00,50,0,13,0,50,0,0,7.57,0,0,0,15.15,24.16,-1959,--.--,--.--,--.--,--:--:--,1,365.98,14:31:55,4/23/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.46,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.54,9.01,--.--,0,0,0.8,1.3,1.1,3,0,0,--.--,--.--,--.--
2023-04-23 14:31:56.476,-1.7,2.9,283,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-1.2,0.0,0.000,0.031,0.000,0.0,00:01:32,0.0,0,--.--,0,0.0,36,0000:00:00,50,0,13,0,50,0,0,7.42,0,0,0,16.68,-2.75,-1956,--.--,--.--,--.--,--:--:--,1,-45.87,14:31:56,4/23/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.45,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.55,9.01,--.--,0,0,0.3,0.3,0.4,3,0,0,--.--,--.--,--.--
2023-04-23 14:31:57.476,-5.3,-4.3,288,0.0,0.0,0.0,0.2,0.0,0.000,-0.1,-1.1,0.0,0.000,0.067,0.000,0.0,00:01:33,0.0,0,--.--,0,0.0,42,0000:00:00,50,0,13,0,50,0,0,7.56,0,0,0,16.86,-6.98,-1959,--.--,--.--,--.--,--:--:--,1,-117.66,14:31:57,4/23/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.57,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.56,9.01,--.--,0,0,0.2,0.2,0.2,3,0,0,--.--,--.--,--.--
2023-04-23 14:31:58.476,-3.0,-1.4,288,0.0,0.0,0.0,0.2,0.0,0.000,-0.1,-1.2,0.0,0.000,0.040,0.000,0.0,00:01:34,0.0,0,--.--,0,0.0,46,0000:00:00,50,0,13,0,50,0,0,7.59,0,0,0,17.01,-10.00,-1962,--.--,--.--,--.--,--:--:--,1,-170.07,14:31:58,4/23/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.59,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.57,9.01,--.--,0,0,0.1,0.2,0.2,3,0,0,--.--,--.--,--.--
2023-04-23 14:31:59.477,-2.8,-0.7,288,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-1.3,0.0,0.000,-0.020,0.000,0.0,00:01:35,0.0,0,--.--,0,0.0,57,0000:00:00,50,0,13,0,50,0,0,7.53,0,0,0,17.03,-10.69,-1964,--.--,--.--,--.--,--:--:--,1,-182.09,14:31:59,4/23/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.53,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.58,9.00,--.--,0,0,0.2,0.2,0.2,3,0,0,--.--,--.--,--.--
